Date,Open,High,Low,Close,Adj Close,Volume
2020-05-13,69.000000,69.500000,68.199997,68.550003,67.612213,27501558
2020-05-14,66.750000,67.699997,66.750000,67.150002,66.231369,31764967
2020-05-15,67.050003,68.900002,67.050003,68.250000,67.316315,28764182
2020-05-18,67.900002,68.849998,67.900002,68.300003,67.365639,20247776
2020-05-19,69.949997,70.650002,69.199997,70.400002,69.436905,40619080
2020-05-20,71.300003,71.300003,70.199997,70.599998,69.634163,20092077
2020-05-21,71.599998,71.750000,70.250000,70.650002,69.683487,31806656
2020-05-22,68.500000,68.500000,64.000000,64.000000,63.124458,84480926
2020-05-25,61.250000,63.200001,61.250000,63.000000,62.138138,83739590
2020-05-26,63.599998,64.900002,63.599998,64.750000,63.864197,37574068
2020-05-27,65.400002,65.449997,63.599998,64.500000,63.617619,46146883
2020-05-28,64.500000,65.400002,63.500000,64.699997,63.814880,57345769
2020-05-29,63.349998,63.650002,62.799999,62.849998,61.990189,53659666
2020-06-01,65.000000,67.000000,65.000000,66.099998,65.195724,49034716
2020-06-02,67.800003,68.199997,67.099998,68.199997,67.266998,46704046
2020-06-03,69.199997,71.150002,69.099998,70.849998,70.849998,65377098
2020-06-04,73.300003,73.300003,70.500000,71.000000,71.000000,42493813
2020-06-05,71.500000,72.000000,70.699997,71.599998,71.599998,41692168
2020-06-08,72.500000,72.599998,71.750000,72.250000,72.250000,26472272
2020-06-09,73.000000,75.000000,72.750000,74.199997,74.199997,39916495
2020-06-10,74.000000,74.300003,72.900002,73.449997,73.449997,31007067
2020-06-11,73.699997,73.800003,71.250000,71.349998,71.349998,33758378
2020-06-12,70.000000,71.599998,69.849998,71.400002,71.400002,24912837
2020-06-15,70.099998,70.949997,68.900002,69.199997,69.199997,32982526
2020-06-16,71.000000,72.050003,70.650002,70.650002,70.650002,25370835
2020-06-17,72.000000,72.000000,70.849998,71.900002,71.900002,18546748
2020-06-18,72.599998,72.599998,70.550003,72.000000,72.000000,13915865
2020-06-19,71.500000,72.599998,70.300003,71.800003,71.800003,31063057
2020-06-22,72.900002,73.650002,72.849998,73.099998,73.099998,27964847
2020-06-23,74.900002,74.949997,72.050003,74.900002,74.900002,35086580
2020-06-24,76.000000,76.500000,75.199997,75.599998,75.599998,28374878
2020-06-26,76.199997,76.199997,73.900002,74.099998,74.099998,25107992
2020-06-29,74.900002,74.900002,71.349998,72.400002,72.400002,32545179
2020-06-30,72.349998,73.099998,71.000000,72.300003,72.300003,29099536
2020-07-02,73.500000,74.699997,73.199997,74.699997,74.699997,34301387
2020-07-03,75.000000,75.500000,74.400002,74.949997,74.949997,22689124
2020-07-06,76.000000,77.900002,75.199997,77.400002,77.400002,40900157
2020-07-07,80.800003,80.800003,76.599998,76.599998,76.599998,46251372
2020-07-08,76.699997,78.199997,75.550003,76.800003,76.800003,35654207
2020-07-09,78.750000,78.750000,75.300003,76.500000,76.500000,24783215
2020-07-10,75.949997,76.500000,74.050003,75.099998,75.099998,25361925
2020-07-13,76.500000,76.500000,74.650002,75.000000,75.000000,21763725
2020-07-14,75.000000,75.000000,73.099998,73.750000,73.750000,21133568
2020-07-15,74.900002,75.400002,72.900002,73.250000,73.250000,31230549
2020-07-16,73.849998,74.199997,72.150002,72.599998,72.599998,21178435
2020-07-17,73.800003,73.800003,71.849998,72.150002,72.150002,20853649
2020-07-20,72.150002,72.449997,71.099998,71.949997,71.949997,22666829
2020-07-21,72.750000,73.599998,72.599998,73.250000,73.250000,23808269
2020-07-22,72.900002,73.800003,71.900002,71.949997,71.949997,16787356
2020-07-23,72.949997,73.400002,72.050003,72.849998,72.849998,14464160
2020-07-24,72.800003,72.800003,71.250000,71.900002,71.900002,19858253
2020-07-27,73.150002,73.750000,72.150002,72.400002,72.400002,22658330
2020-07-28,73.650002,73.650002,72.199997,72.800003,72.800003,16900700
2020-07-29,72.099998,72.750000,71.699997,72.599998,72.599998,14035080
2020-07-30,72.400002,72.550003,70.449997,70.849998,70.849998,31412330
2020-07-31,70.000000,71.099998,69.500000,70.050003,70.050003,30144110
2020-08-03,70.349998,70.400002,68.849998,69.349998,69.349998,22193370
2020-08-04,70.400002,72.300003,70.000000,72.199997,72.199997,34614660
2020-08-05,72.849998,73.000000,71.449997,71.949997,71.949997,17109440
2020-08-06,73.099998,73.099998,70.199997,71.599998,71.599998,17372720
2020-08-07,72.000000,72.050003,70.050003,71.150002,71.150002,14785280
2020-08-10,70.550003,71.400002,70.400002,70.849998,70.849998,10205040
2020-08-11,71.800003,73.300003,71.750000,72.650002,72.650002,22200390
2020-08-12,73.199997,75.000000,72.099998,74.849998,74.849998,29975730
2020-08-13,77.000000,77.000000,73.900002,74.349998,74.349998,19478170
2020-08-14,74.400002,75.849998,74.099998,75.099998,75.099998,18389700
2020-08-17,74.800003,76.400002,74.550003,75.250000,75.250000,18227630
2020-08-18,76.250000,76.250000,74.500000,74.900002,74.900002,16176063
2020-08-19,75.400002,76.099998,74.250000,74.599998,74.599998,10619552
2020-08-20,75.000000,75.000000,71.099998,72.150002,72.150002,33501646
2020-08-21,73.650002,75.250000,72.500000,75.050003,75.050003,37001560
